initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 80, G_loss: 0.45358, step_acc: 5.20606, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.44924, step_acc: 5.29010, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.44443, step_acc: 5.37831, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.43967, step_acc: 5.46814, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.43441, step_acc: 5.54460, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.43005, step_acc: 5.61583, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.42472, step_acc: 5.69368, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.41952, step_acc: 5.79384, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.41304, step_acc: 5.88103, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.40697, step_acc: 5.96534, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.40150, step_acc: 6.03000, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.39746, step_acc: 6.07161, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.39417, step_acc: 6.11379, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.39085, step_acc: 6.15152, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.38763, step_acc: 6.17283, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.38528, step_acc: 6.21716, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.38211, step_acc: 6.25120, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.37924, step_acc: 6.30438, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.37534, step_acc: 6.36681, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.37153, step_acc: 6.39277, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.36937, step_acc: 6.42977, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.36715, step_acc: 6.46203, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.36516, step_acc: 6.51779, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.36203, step_acc: 6.58121, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.35845, step_acc: 6.60481, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.35652, step_acc: 6.63967, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.35408, step_acc: 6.67949, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.35178, step_acc: 6.71251, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.34979, step_acc: 6.74139, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.34795, step_acc: 6.76581, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.34640, step_acc: 7.00166, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.33785, step_acc: 7.10843, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.33282, step_acc: 7.19418, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.32907, step_acc: 7.27987, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.32537, step_acc: 7.34510, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.32271, step_acc: 7.37727, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.32113, step_acc: 7.41098, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.31952, step_acc: 7.42946, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.31839, step_acc: 7.44689, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.31727, step_acc: 7.46546, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.31615, step_acc: 7.48818, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.31479, step_acc: 7.52333, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.31313, step_acc: 7.59675, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.31036, step_acc: 7.63356, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.30859, step_acc: 7.67020, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.30696, step_acc: 7.68973, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.30587, step_acc: 7.71322, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.30469, step_acc: 7.74136, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.30340, step_acc: 7.76810, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.30200, step_acc: 7.79595, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.30067, step_acc: 7.82548, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.29946, step_acc: 7.86554, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.29786, step_acc: 7.90012, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.29634, step_acc: 7.92313, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.29511, step_acc: 7.94102, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.29398, step_acc: 7.97282, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.29256, step_acc: 8.00635, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.29105, step_acc: 8.03813, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.28973, step_acc: 8.07657, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.28836, step_acc: 8.09308, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.28747, step_acc: 8.10478, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.28677, step_acc: 8.11520, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.28615, step_acc: 8.16907, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.28486, step_acc: 8.19151, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.28384, step_acc: 8.20612, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.28315, step_acc: 8.22325, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.28249, step_acc: 8.23885, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.28193, step_acc: 8.25683, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.28129, step_acc: 8.27728, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.28050, step_acc: 8.28525, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.28011, step_acc: 8.29117, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.27978, step_acc: 8.30161, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.27944, step_acc: 8.31158, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.27889, step_acc: 8.31909, grid_scale: 1 / 5, strokes: 3 / 9
