initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 80, G_loss: 0.48429, step_acc: 4.84834, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.48209, step_acc: 4.87179, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.48008, step_acc: 4.88935, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.47843, step_acc: 4.90252, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.47697, step_acc: 4.91150, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.47585, step_acc: 4.92050, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.47485, step_acc: 4.93038, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.47391, step_acc: 4.93845, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.47310, step_acc: 4.94941, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.47200, step_acc: 4.95945, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.47099, step_acc: 4.96772, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.47007, step_acc: 4.97741, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.46913, step_acc: 4.98840, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.46824, step_acc: 4.99885, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.46703, step_acc: 5.00918, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.46611, step_acc: 5.01277, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.46546, step_acc: 5.02435, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.46484, step_acc: 5.02667, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.46426, step_acc: 5.03231, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.46368, step_acc: 5.04056, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.46304, step_acc: 5.04275, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.46261, step_acc: 5.04845, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.46209, step_acc: 5.05281, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.46154, step_acc: 5.05743, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.46108, step_acc: 5.06028, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.46076, step_acc: 5.06422, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.46028, step_acc: 5.06928, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.45980, step_acc: 5.07072, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.45942, step_acc: 5.07699, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.45902, step_acc: 5.07736, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.45863, step_acc: 5.16226, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.45370, step_acc: 5.22055, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.45013, step_acc: 5.25804, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.44722, step_acc: 5.29052, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.44411, step_acc: 5.30785, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.44285, step_acc: 5.33232, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.44088, step_acc: 5.36379, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.43938, step_acc: 5.38301, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.43815, step_acc: 5.40379, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.43695, step_acc: 5.43383, grid_scale: 1 / 5, strokes: 3 / 9
