initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 105, G_loss: 0.45682, step_acc: 4.84985, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.45474, step_acc: 4.88861, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.45229, step_acc: 4.94184, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.44832, step_acc: 4.98923, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.44394, step_acc: 5.04298, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.43976, step_acc: 5.09971, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.43427, step_acc: 5.24593, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.42383, step_acc: 5.36395, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.41470, step_acc: 5.41300, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.40947, step_acc: 5.48934, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.40308, step_acc: 5.56009, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.39740, step_acc: 5.65871, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.38996, step_acc: 5.76072, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.38276, step_acc: 5.95504, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.37258, step_acc: 6.06118, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.36484, step_acc: 6.16209, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.35846, step_acc: 6.30568, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.35028, step_acc: 6.46218, grid_scale: 1 / 5, strokes: 3 / 9
