initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 132, G_loss: 0.39118, step_acc: 5.04190, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.38861, step_acc: 5.07523, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.38620, step_acc: 5.10390, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.38409, step_acc: 5.13767, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.38139, step_acc: 5.18782, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.37825, step_acc: 5.22108, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.37536, step_acc: 5.24341, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.37294, step_acc: 5.27521, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.37034, step_acc: 5.30611, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.36772, step_acc: 5.40340, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.36266, step_acc: 5.49700, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.35756, step_acc: 5.57755, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.35239, step_acc: 5.69238, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.34594, step_acc: 5.74288, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.34234, step_acc: 5.78842, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.33926, step_acc: 5.85948, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.33521, step_acc: 5.88826, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.33269, step_acc: 5.92580, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.32990, step_acc: 6.02071, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.32516, step_acc: 6.11245, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.32047, step_acc: 6.20776, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.31630, step_acc: 6.26598, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.31321, step_acc: 6.33259, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.31032, step_acc: 6.37038, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.30900, step_acc: 6.39674, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.30792, step_acc: 6.43913, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.30664, step_acc: 6.45434, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.30578, step_acc: 6.47188, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.30475, step_acc: 6.50243, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.30342, step_acc: 6.53072, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.30216, step_acc: 6.55116, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.30126, step_acc: 6.56496, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.30049, step_acc: 6.57909, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.29971, step_acc: 6.67253, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.29581, step_acc: 6.70548, grid_scale: 1 / 5, strokes: 4 / 9
