initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 148, G_loss: 0.19764, step_acc: 9.59860, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.19569, step_acc: 9.66558, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.19414, step_acc: 9.70642, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.19254, step_acc: 9.74155, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.19148, step_acc: 9.81995, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.18942, step_acc: 9.86853, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.18757, step_acc: 9.92312, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.18564, step_acc: 9.98071, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.18384, step_acc: 10.08588, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.18153, step_acc: 10.08083, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.18118, step_acc: 10.14395, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.18041, step_acc: 10.15880, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.17923, step_acc: 10.18543, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.17871, step_acc: 10.20990, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.17842, step_acc: 10.24100, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.17762, step_acc: 10.26997, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.17699, step_acc: 10.28820, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.17618, step_acc: 10.52369, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.17473, step_acc: 10.65869, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.17216, step_acc: 10.92801, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.16805, step_acc: 11.14816, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.16345, step_acc: 11.37717, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.15894, step_acc: 11.47621, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.15689, step_acc: 11.48540, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.15614, step_acc: 11.64728, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.15397, step_acc: 11.72169, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.15234, step_acc: 11.84873, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.15065, step_acc: 11.94722, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.14884, step_acc: 11.99833, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.14763, step_acc: 12.04116, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.14680, step_acc: 12.09042, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.14584, step_acc: 12.21952, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.14459, step_acc: 12.36140, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.14233, step_acc: 12.54493, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.14034, step_acc: 12.57824, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.13894, step_acc: 12.84563, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.13582, step_acc: 12.96916, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.13355, step_acc: 13.20270, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.13164, step_acc: 13.28994, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.12978, step_acc: 13.42076, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.12912, step_acc: 13.38315, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.12835, step_acc: 13.53095, grid_scale: 1 / 5, strokes: 4 / 9
