initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 105, G_loss: 0.34720, step_acc: 6.47972, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.34541, step_acc: 6.50995, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.34395, step_acc: 6.53476, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.34211, step_acc: 6.55871, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.34081, step_acc: 6.57339, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.33934, step_acc: 6.72986, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.33135, step_acc: 6.84470, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.32684, step_acc: 6.95708, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.32279, step_acc: 7.03043, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.31885, step_acc: 7.13069, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.31512, step_acc: 7.17516, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.31247, step_acc: 7.20331, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.31065, step_acc: 7.23540, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.30902, step_acc: 7.26405, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.30721, step_acc: 7.30767, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.30559, step_acc: 7.34126, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.30391, step_acc: 7.37486, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.30192, step_acc: 7.40639, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.30057, step_acc: 7.41988, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.29921, step_acc: 7.44896, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.29776, step_acc: 7.49238, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.29617, step_acc: 7.52107, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.29525, step_acc: 7.53599, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.29388, step_acc: 7.56775, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.29286, step_acc: 7.56892, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.29197, step_acc: 7.59959, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.29086, step_acc: 7.62656, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.28998, step_acc: 7.63200, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.28922, step_acc: 7.65164, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.28852, step_acc: 7.64578, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.28805, step_acc: 7.66653, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.28768, step_acc: 7.65596, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.28703, step_acc: 7.67037, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.28645, step_acc: 7.66723, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.28620, step_acc: 7.67962, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.28576, step_acc: 7.67589, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.28529, step_acc: 7.69481, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.28487, step_acc: 7.68856, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.28450, step_acc: 7.70046, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.28430, step_acc: 7.69607, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.28384, step_acc: 7.70657, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.28364, step_acc: 7.70723, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.28341, step_acc: 7.71501, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.28321, step_acc: 7.71381, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.28287, step_acc: 7.72365, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.28262, step_acc: 7.71835, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.28234, step_acc: 7.73169, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.28221, step_acc: 7.72395, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.28189, step_acc: 7.73200, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.28173, step_acc: 7.72936, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.28150, step_acc: 7.73977, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.28138, step_acc: 7.73729, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.28116, step_acc: 7.74327, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.28108, step_acc: 7.73715, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.28081, step_acc: 7.74827, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.28066, step_acc: 7.74039, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.28042, step_acc: 7.75139, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.28029, step_acc: 7.74604, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.27987, step_acc: 7.77771, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.27870, step_acc: 7.95254, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.27329, step_acc: 8.22421, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.26262, step_acc: 8.30599, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.25865, step_acc: 8.34069, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.25780, step_acc: 8.36681, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.25619, step_acc: 8.44216, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.25369, step_acc: 8.45995, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.25189, step_acc: 8.50546, grid_scale: 1 / 5, strokes: 4 / 9
