initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 96, G_loss: 0.14751, step_acc: 10.95987, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.14745, step_acc: 10.96195, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.14740, step_acc: 10.96473, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.14736, step_acc: 10.95892, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.14733, step_acc: 10.97741, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.14699, step_acc: 11.01705, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.14608, step_acc: 11.05701, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.14508, step_acc: 11.09080, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.14414, step_acc: 11.09209, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.14366, step_acc: 11.11816, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.14344, step_acc: 11.13315, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.14319, step_acc: 11.17955, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.14249, step_acc: 11.18340, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.14240, step_acc: 11.21648, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.14175, step_acc: 11.18176, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.14689, step_acc: 11.24203, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.14582, step_acc: 11.27847, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.14505, step_acc: 11.37106, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.14393, step_acc: 11.40498, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.14326, step_acc: 11.48830, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.14237, step_acc: 11.46436, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.14217, step_acc: 11.52077, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.14156, step_acc: 11.53619, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.14108, step_acc: 11.60677, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.14010, step_acc: 11.60950, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.13992, step_acc: 11.62996, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.13963, step_acc: 11.64014, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.13936, step_acc: 11.63656, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.13957, step_acc: 11.65040, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.13914, step_acc: 11.66978, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.13904, step_acc: 11.67655, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.13876, step_acc: 11.69245, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.13867, step_acc: 11.68598, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.13855, step_acc: 11.71054, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.13873, step_acc: 11.71223, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.13845, step_acc: 11.70292, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.13831, step_acc: 11.71380, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.13844, step_acc: 11.70695, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.13824, step_acc: 11.72344, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.13825, step_acc: 11.71071, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.13820, step_acc: 11.72830, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.13824, step_acc: 11.70558, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.13821, step_acc: 11.73344, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.13830, step_acc: 11.73577, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.13805, step_acc: 11.73274, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.13796, step_acc: 11.73583, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.13793, step_acc: 11.72355, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.13796, step_acc: 11.74607, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.13800, step_acc: 11.73149, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.13787, step_acc: 11.74413, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.13791, step_acc: 11.72144, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.13803, step_acc: 11.74705, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.13806, step_acc: 11.74251, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.13775, step_acc: 11.72958, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.13789, step_acc: 11.74474, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.13777, step_acc: 11.73751, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.13761, step_acc: 11.75957, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.13749, step_acc: 11.74949, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.13735, step_acc: 11.77016, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.13726, step_acc: 11.77102, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.13716, step_acc: 11.77377, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.13712, step_acc: 11.76319, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.13729, step_acc: 11.78275, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.13735, step_acc: 11.78071, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.13699, step_acc: 11.76747, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.13713, step_acc: 11.79308, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.13697, step_acc: 11.77772, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.13699, step_acc: 11.77762, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.13679, step_acc: 11.79282, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.13678, step_acc: 11.76233, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.14268, step_acc: 11.79487, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.14252, step_acc: 11.85209, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.14124, step_acc: 11.92346, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.14065, step_acc: 11.98455, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.13947, step_acc: 12.03031, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.13878, step_acc: 12.05526, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.13811, step_acc: 12.09214, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.13787, step_acc: 12.08776, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.13745, step_acc: 12.14348, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.13692, step_acc: 12.17389, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.13630, step_acc: 12.20179, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.13566, step_acc: 12.21375, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.13525, step_acc: 12.22714, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.13527, step_acc: 12.24146, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.13508, step_acc: 12.24913, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.13496, step_acc: 12.24514, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.13495, step_acc: 12.24903, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.13486, step_acc: 12.24926, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.13479, step_acc: 12.25380, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.13467, step_acc: 12.24350, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.13478, step_acc: 12.23665, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.13507, step_acc: 12.26440, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.13471, step_acc: 12.25355, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.13460, step_acc: 12.23296, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.13471, step_acc: 12.25357, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.13458, step_acc: 12.25494, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.13460, step_acc: 12.23932, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.13475, step_acc: 12.24191, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.13482, step_acc: 12.24299, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.13460, step_acc: 12.25342, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.13471, step_acc: 12.27764, grid_scale: 1 / 5, strokes: 4 / 9
