initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 116, G_loss: 0.30684, step_acc: 7.95525, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.30328, step_acc: 8.03486, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.29992, step_acc: 8.13102, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.29594, step_acc: 8.21714, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.29228, step_acc: 8.28829, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.28891, step_acc: 8.36590, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.28591, step_acc: 8.41827, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.28350, step_acc: 8.48125, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.28117, step_acc: 8.54552, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.27850, step_acc: 8.62135, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.27547, step_acc: 8.66446, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.27347, step_acc: 8.71107, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.27167, step_acc: 8.75223, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.27001, step_acc: 8.78514, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.26834, step_acc: 8.81700, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.26662, step_acc: 8.86268, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.26525, step_acc: 8.88677, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.26386, step_acc: 8.92767, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.26237, step_acc: 8.94292, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.26142, step_acc: 9.00573, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.25970, step_acc: 9.04742, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.25824, step_acc: 9.07737, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.25700, step_acc: 9.11059, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.25567, step_acc: 9.14665, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.25454, step_acc: 9.18005, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.25330, step_acc: 9.21026, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.25227, step_acc: 9.23602, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.25127, step_acc: 9.26246, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.25040, step_acc: 9.28104, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.24968, step_acc: 9.30836, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.24876, step_acc: 9.33502, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.24814, step_acc: 9.35298, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.24742, step_acc: 9.37341, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.24683, step_acc: 9.38128, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.24626, step_acc: 9.40844, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.24544, step_acc: 9.43664, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.24452, step_acc: 9.46289, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.24365, step_acc: 9.48476, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.24282, step_acc: 9.49611, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.24223, step_acc: 9.51331, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.24164, step_acc: 9.52865, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.24101, step_acc: 9.55130, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.24020, step_acc: 9.57211, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.23948, step_acc: 9.58859, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.23878, step_acc: 9.61038, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.23803, step_acc: 9.62899, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.23722, step_acc: 9.65979, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.23615, step_acc: 9.68639, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.23524, step_acc: 9.70660, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.23456, step_acc: 9.62145, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.23695, step_acc: 9.68279, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.23479, step_acc: 9.74810, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.23282, step_acc: 9.79525, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.23100, step_acc: 9.90420, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.22796, step_acc: 10.03555, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.22402, step_acc: 10.17477, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.22029, step_acc: 10.26375, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.21784, step_acc: 10.37875, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.21507, step_acc: 10.44628, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.21291, step_acc: 10.50165, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.21126, step_acc: 10.54957, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.20977, step_acc: 10.58733, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.20863, step_acc: 10.62242, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.20748, step_acc: 10.65317, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.20646, step_acc: 10.67987, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.20558, step_acc: 10.70527, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.20477, step_acc: 10.73258, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.20395, step_acc: 10.75601, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.20316, step_acc: 10.77651, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.20251, step_acc: 10.79713, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.20183, step_acc: 10.82113, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.20117, step_acc: 10.85384, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.20014, step_acc: 10.90427, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.19898, step_acc: 10.95998, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.19732, step_acc: 11.05050, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.19520, step_acc: 11.08648, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.19392, step_acc: 11.13624, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.19276, step_acc: 11.17981, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.19139, step_acc: 11.23011, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.19006, step_acc: 11.27331, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.18887, step_acc: 11.34723, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.18729, step_acc: 11.46566, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.18446, step_acc: 11.53748, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.18263, step_acc: 11.58292, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.18145, step_acc: 11.71320, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.17932, step_acc: 11.82657, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.17726, step_acc: 11.91942, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.17538, step_acc: 11.99554, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.17382, step_acc: 12.07721, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.17209, step_acc: 12.16152, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.17049, step_acc: 12.23042, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.16895, step_acc: 12.31614, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.16729, step_acc: 12.38690, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.16574, step_acc: 12.45728, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.16431, step_acc: 12.53166, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.16274, step_acc: 12.63861, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.16100, step_acc: 12.73757, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.15915, step_acc: 12.85066, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.15747, step_acc: 12.92959, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.15597, step_acc: 13.01249, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.15479, step_acc: 13.06617, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.15385, step_acc: 13.12549, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.15296, step_acc: 13.17886, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.15195, step_acc: 13.22703, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.15113, step_acc: 13.12394, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.15333, step_acc: 13.17246, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.15209, step_acc: 13.21704, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.15119, step_acc: 13.26305, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.15029, step_acc: 13.30052, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.14954, step_acc: 13.35475, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.14867, step_acc: 13.40816, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.14780, step_acc: 13.46094, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.14694, step_acc: 13.55282, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.14586, step_acc: 13.60843, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.14474, step_acc: 13.65927, grid_scale: 1 / 5, strokes: 5 / 9
