initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 163, G_loss: 0.32286, step_acc: 7.88443, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.32078, step_acc: 7.93940, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.31851, step_acc: 7.92107, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.31999, step_acc: 7.99866, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.31701, step_acc: 8.04733, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.31506, step_acc: 8.09293, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.31261, step_acc: 8.15541, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.30993, step_acc: 8.21974, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.30726, step_acc: 8.30226, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.30404, step_acc: 8.36585, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.30141, step_acc: 8.42796, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.29871, step_acc: 8.47109, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.29641, step_acc: 8.49829, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.29487, step_acc: 8.52789, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.29354, step_acc: 8.53691, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.29262, step_acc: 8.55732, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.29154, step_acc: 8.55990, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.29100, step_acc: 8.56937, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.29036, step_acc: 8.57660, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.28959, step_acc: 8.58966, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.28884, step_acc: 8.60663, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.28797, step_acc: 8.64581, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.28668, step_acc: 8.73436, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.28431, step_acc: 8.78833, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.28255, step_acc: 8.85158, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.28043, step_acc: 8.92530, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.27803, step_acc: 8.97211, grid_scale: 1 / 5, strokes: 4 / 9
