initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 81, G_loss: 0.48597, step_acc: 4.56976, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.48321, step_acc: 4.61177, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.47969, step_acc: 4.65456, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.47592, step_acc: 4.71333, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.47135, step_acc: 4.77577, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.46633, step_acc: 4.81763, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.46282, step_acc: 4.86393, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.45893, step_acc: 4.90858, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.45509, step_acc: 4.96698, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.45056, step_acc: 5.02520, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.44615, step_acc: 5.05873, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.44307, step_acc: 5.10255, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.43975, step_acc: 5.14036, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.43675, step_acc: 5.18282, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.43378, step_acc: 5.23581, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.43043, step_acc: 5.28264, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.42743, step_acc: 5.32409, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.42446, step_acc: 5.37530, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.42108, step_acc: 5.43714, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.41744, step_acc: 5.48191, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.41418, step_acc: 5.53704, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.41070, step_acc: 5.58364, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.40742, step_acc: 5.64209, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.40393, step_acc: 5.68067, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.40116, step_acc: 5.71664, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.39874, step_acc: 5.74912, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.39627, step_acc: 5.77428, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.39412, step_acc: 5.80773, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.39173, step_acc: 5.84188, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.38942, step_acc: 5.86041, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.38866, step_acc: 5.96783, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.38354, step_acc: 6.03173, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.37951, step_acc: 6.09917, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.37554, step_acc: 6.18662, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.37061, step_acc: 6.22538, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.36841, step_acc: 6.28601, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.36495, step_acc: 6.35348, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.36179, step_acc: 6.38602, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.35924, step_acc: 6.43779, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.35655, step_acc: 6.47035, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.35461, step_acc: 6.51732, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.35224, step_acc: 6.56089, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.34991, step_acc: 6.60602, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.34751, step_acc: 6.64581, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.34550, step_acc: 6.69768, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.34319, step_acc: 6.72918, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.34137, step_acc: 6.77416, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.33904, step_acc: 6.82155, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.33671, step_acc: 6.88101, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.33305, step_acc: 6.91829, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.33084, step_acc: 6.96772, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.32797, step_acc: 7.01880, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.32537, step_acc: 7.05983, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.32331, step_acc: 7.09783, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.32108, step_acc: 7.14267, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.31902, step_acc: 7.17802, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.31721, step_acc: 7.19734, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.31579, step_acc: 7.23242, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.31410, step_acc: 7.25432, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.31241, step_acc: 7.28054, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.31097, step_acc: 7.29786, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.31001, step_acc: 7.32212, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.30886, step_acc: 7.33162, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.30781, step_acc: 7.34779, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.30695, step_acc: 7.36122, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.30616, step_acc: 7.37969, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.30528, step_acc: 7.40065, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.30451, step_acc: 7.41538, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.30362, step_acc: 7.43262, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.30279, step_acc: 7.46080, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.30133, step_acc: 7.48645, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.30003, step_acc: 7.50880, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.29895, step_acc: 7.53047, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.29796, step_acc: 7.55224, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.29691, step_acc: 7.57649, grid_scale: 1 / 5, strokes: 3 / 9
