initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 250, G_loss: 0.20692, step_acc: 11.28822, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.20649, step_acc: 11.31224, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.20590, step_acc: 11.32764, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.20545, step_acc: 11.34781, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.20501, step_acc: 11.37352, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.20443, step_acc: 11.40129, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.20383, step_acc: 11.41655, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.20339, step_acc: 11.43502, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.20300, step_acc: 11.44760, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.20265, step_acc: 11.46553, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.20233, step_acc: 11.47415, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.20197, step_acc: 11.49107, grid_scale: 1 / 5, strokes: 5 / 9
