initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 220, G_loss: 0.12200, step_acc: 14.06731, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.12599, step_acc: 14.10519, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.12505, step_acc: 14.09018, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.12475, step_acc: 14.15172, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.12431, step_acc: 14.11548, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.12421, step_acc: 14.18057, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.12344, step_acc: 14.20341, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.12347, step_acc: 14.19165, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.12321, step_acc: 14.23259, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.12323, step_acc: 14.17318, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.12337, step_acc: 14.20038, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.12293, step_acc: 14.25280, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.12254, step_acc: 14.22471, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.12260, step_acc: 14.26300, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.12247, step_acc: 14.25080, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.12245, step_acc: 14.27970, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.12226, step_acc: 14.23827, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.12257, step_acc: 14.28897, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.12213, step_acc: 14.27229, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.12212, step_acc: 14.30407, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.12215, step_acc: 14.28079, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.12213, step_acc: 14.30551, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.12197, step_acc: 14.29413, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.12196, step_acc: 14.31200, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.12180, step_acc: 14.32099, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.12169, step_acc: 14.33524, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.12173, step_acc: 14.31572, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.12160, step_acc: 14.34221, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.12170, step_acc: 14.28762, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.12207, step_acc: 14.33905, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.12164, step_acc: 14.34501, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.12146, step_acc: 14.32631, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.12158, step_acc: 14.34210, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.12155, step_acc: 14.34081, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.12151, step_acc: 14.34997, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.12144, step_acc: 14.34818, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.12134, step_acc: 14.35265, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.12134, step_acc: 14.34709, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.12135, step_acc: 14.36257, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.12145, step_acc: 14.32378, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.12167, step_acc: 14.35224, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.12123, step_acc: 14.35015, grid_scale: 1 / 5, strokes: 5 / 9
