initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 80, G_loss: 0.43739, step_acc: 5.52017, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.43632, step_acc: 5.53203, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.43523, step_acc: 5.55073, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.43390, step_acc: 5.57061, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.43252, step_acc: 5.58770, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.43113, step_acc: 5.60836, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.42938, step_acc: 5.62241, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.42752, step_acc: 5.63992, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.42599, step_acc: 5.65891, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.42450, step_acc: 5.68337, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.42281, step_acc: 5.70616, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.42081, step_acc: 5.74210, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.41839, step_acc: 5.76358, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.41643, step_acc: 5.78179, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.41473, step_acc: 5.79329, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.41322, step_acc: 5.81381, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.41133, step_acc: 5.84044, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.40954, step_acc: 5.86174, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.40773, step_acc: 5.90213, grid_scale: 1 / 5, strokes: 2 / 9
