initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 104, G_loss: 0.58914, step_acc: 2.85555, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.58618, step_acc: 2.87900, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.58360, step_acc: 2.89911, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.58103, step_acc: 2.92169, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.57836, step_acc: 2.94737, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.57544, step_acc: 2.98618, grid_scale: 1 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.57146, step_acc: 3.06699, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.56263, step_acc: 3.12626, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.55605, step_acc: 3.16813, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.55105, step_acc: 3.23033, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.54428, step_acc: 3.27154, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.53932, step_acc: 3.30948, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.53517, step_acc: 3.34429, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.53086, step_acc: 3.37540, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.52711, step_acc: 3.41211, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.52299, step_acc: 3.43820, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.51997, step_acc: 3.46619, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.51666, step_acc: 3.50981, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.51278, step_acc: 3.54333, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.50900, step_acc: 3.59578, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.50424, step_acc: 3.63935, grid_scale: 1 / 5, strokes: 3 / 9
