initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 199, G_loss: 0.26379, step_acc: 9.06145, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.26317, step_acc: 9.07679, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.26267, step_acc: 9.10989, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.26169, step_acc: 9.15198, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.26073, step_acc: 9.20096, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.25967, step_acc: 9.26665, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.25827, step_acc: 9.33432, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.25683, step_acc: 9.38125, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.25582, step_acc: 9.40667, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.25518, step_acc: 9.44425, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.25429, step_acc: 9.48308, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.25331, step_acc: 9.50803, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.25244, step_acc: 9.52955, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.25183, step_acc: 9.55791, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.25102, step_acc: 9.62511, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.24925, step_acc: 9.70235, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.24711, step_acc: 9.75232, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.24564, step_acc: 9.81688, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.24376, step_acc: 9.85596, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.24238, step_acc: 9.88499, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.24117, step_acc: 9.93654, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.23965, step_acc: 9.96490, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.23855, step_acc: 10.02801, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.23718, step_acc: 10.08249, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.23598, step_acc: 10.10994, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.23499, step_acc: 10.12848, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.23443, step_acc: 10.15437, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.23362, step_acc: 10.17673, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.23285, step_acc: 10.21868, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.23175, step_acc: 10.25736, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.23080, step_acc: 10.30098, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.22967, step_acc: 10.34857, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.22837, step_acc: 10.39027, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.22720, step_acc: 10.43786, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.22584, step_acc: 10.48285, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.22445, step_acc: 10.51687, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.22330, step_acc: 10.56434, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.22215, step_acc: 10.60382, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.22118, step_acc: 10.62267, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.22047, step_acc: 10.64011, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.21996, step_acc: 10.65395, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.21948, step_acc: 10.66838, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.21897, step_acc: 10.68618, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.21837, step_acc: 10.69990, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.21795, step_acc: 10.71333, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.21757, step_acc: 10.72538, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.21714, step_acc: 10.73458, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.21686, step_acc: 10.74109, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.21654, step_acc: 10.75260, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.21631, step_acc: 10.75565, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.21609, step_acc: 10.76043, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.21604, step_acc: 10.76329, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.21584, step_acc: 10.76725, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.21567, step_acc: 10.77072, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.21558, step_acc: 10.77330, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.21540, step_acc: 10.77880, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.21539, step_acc: 10.77600, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.21523, step_acc: 10.78471, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.21505, step_acc: 10.78678, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.21490, step_acc: 10.79188, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.21474, step_acc: 10.79877, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.21449, step_acc: 10.80816, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.21418, step_acc: 10.82518, grid_scale: 1 / 5, strokes: 5 / 9
