initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 205, G_loss: 0.31729, step_acc: 6.63686, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.31662, step_acc: 6.64338, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.31609, step_acc: 6.65397, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.31541, step_acc: 6.68003, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.31421, step_acc: 6.71506, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.31285, step_acc: 6.75669, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.31109, step_acc: 6.79237, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.30948, step_acc: 6.86101, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.30625, step_acc: 6.89586, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.30356, step_acc: 6.93853, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.30127, step_acc: 6.96926, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.29979, step_acc: 7.01808, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.29782, step_acc: 7.05455, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.29635, step_acc: 7.08868, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.29477, step_acc: 7.14964, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.29250, step_acc: 7.11992, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.29288, step_acc: 7.17261, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.29099, step_acc: 7.23158, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.28823, step_acc: 7.30224, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.28543, step_acc: 7.38482, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.28226, step_acc: 7.50287, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.27785, step_acc: 7.59200, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.27467, step_acc: 7.66670, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.27156, step_acc: 7.72997, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.26940, step_acc: 7.83910, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.26601, step_acc: 7.89979, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.26375, step_acc: 7.96247, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.26137, step_acc: 8.03449, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.25876, step_acc: 8.10941, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.25644, step_acc: 8.15306, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.25462, step_acc: 8.20945, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.25264, step_acc: 8.25533, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.25070, step_acc: 8.30251, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.24894, step_acc: 8.31780, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.24794, step_acc: 8.35667, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.24692, step_acc: 8.36371, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.24614, step_acc: 8.40908, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.24494, step_acc: 8.47206, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.24296, step_acc: 8.56024, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.24066, step_acc: 8.59804, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.23894, step_acc: 8.63672, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.23738, step_acc: 8.68982, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.23536, step_acc: 8.75814, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.23358, step_acc: 8.79131, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.23224, step_acc: 8.82752, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.23096, step_acc: 8.84369, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.23000, step_acc: 8.87177, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.22903, step_acc: 8.88351, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.22828, step_acc: 8.90401, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.22720, step_acc: 8.91828, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.22647, step_acc: 8.95387, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.22547, step_acc: 8.96798, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.22461, step_acc: 9.01980, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.22322, step_acc: 9.08479, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.22159, step_acc: 9.15203, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.21992, step_acc: 9.17495, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.21846, step_acc: 9.21584, grid_scale: 1 / 5, strokes: 5 / 9
