initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 172, G_loss: 0.22098, step_acc: 9.96807, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.22040, step_acc: 10.09204, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.21685, step_acc: 10.12790, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.21594, step_acc: 10.16987, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.21496, step_acc: 10.23219, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.21371, step_acc: 10.30318, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.21216, step_acc: 10.38837, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.21066, step_acc: 10.46601, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.20866, step_acc: 10.54136, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.20712, step_acc: 10.63411, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.20514, step_acc: 10.71896, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.20342, step_acc: 10.78604, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.20158, step_acc: 10.91265, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.19954, step_acc: 10.95610, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.19789, step_acc: 11.00824, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.19709, step_acc: 11.02670, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.19638, step_acc: 11.06641, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.19544, step_acc: 11.09955, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.19456, step_acc: 11.13662, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.19384, step_acc: 11.16066, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.19350, step_acc: 11.17848, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.19285, step_acc: 11.20535, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.19237, step_acc: 11.22707, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.19191, step_acc: 11.24762, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.19154, step_acc: 11.27004, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.19113, step_acc: 11.28814, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.19075, step_acc: 11.30721, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.19041, step_acc: 11.31682, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.19017, step_acc: 11.33168, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.18981, step_acc: 11.35735, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.18952, step_acc: 11.35864, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.18927, step_acc: 11.37275, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.18905, step_acc: 11.37606, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.18885, step_acc: 11.39470, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.18863, step_acc: 11.38541, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.18838, step_acc: 11.40793, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.18821, step_acc: 11.41107, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.18778, step_acc: 11.42095, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.18728, step_acc: 11.43657, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.18708, step_acc: 11.43584, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.18694, step_acc: 11.45669, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.18672, step_acc: 11.46181, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.18650, step_acc: 11.45679, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.18628, step_acc: 11.48907, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.18615, step_acc: 11.49088, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.18598, step_acc: 11.50165, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.18588, step_acc: 11.50179, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.18576, step_acc: 11.51345, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.18562, step_acc: 11.68495, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.18181, step_acc: 11.73524, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.18051, step_acc: 11.76806, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.17933, step_acc: 11.81205, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.17790, step_acc: 11.84604, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.17687, step_acc: 11.88892, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.17559, step_acc: 11.88882, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.17521, step_acc: 11.91979, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.17450, step_acc: 11.92339, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.17416, step_acc: 11.93861, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.17392, step_acc: 11.93230, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.17367, step_acc: 11.95456, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.17342, step_acc: 11.95094, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.17324, step_acc: 11.97039, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.17303, step_acc: 11.96257, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.17278, step_acc: 11.97923, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.17282, step_acc: 11.96986, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.17275, step_acc: 11.98084, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.17253, step_acc: 11.97861, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.17227, step_acc: 11.98360, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.17243, step_acc: 11.98267, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.17206, step_acc: 11.99369, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.17202, step_acc: 11.97754, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.17214, step_acc: 11.98078, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.17188, step_acc: 11.99040, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.17179, step_acc: 11.97772, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.17188, step_acc: 11.99223, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.17172, step_acc: 11.98386, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.17166, step_acc: 11.97620, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.17172, step_acc: 11.98800, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.17156, step_acc: 11.97913, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.17152, step_acc: 11.99519, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.17145, step_acc: 11.98158, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.17145, step_acc: 11.98612, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.17154, step_acc: 11.98029, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.17144, step_acc: 12.00503, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.17135, step_acc: 11.98562, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.17130, step_acc: 12.00099, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.17130, step_acc: 11.98771, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.17137, step_acc: 12.00176, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.17124, step_acc: 11.98367, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.17126, step_acc: 12.00176, grid_scale: 1 / 5, strokes: 5 / 9
